----------------------------
RRT search Summary          
----------------------------
Map Name               : Random
Total paths found      : 2
Total number of nodes  : 1307
Total elapsed time     : 83.14374709129333 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1165.6443704349774
Time required : 10.446502208709717 s
>>>> Nodes
[1091.9600801635156, 514.126480800404, 1.17296494290585]
[840.3935171938903, 225.70018524827063, 0.18396446130271066]
[836.3184315681582, 224.941941223686, 0.18396446130271066]
[832.2433459424262, 224.18369719910137, 0.18396446130271066]
[828.1682603166942, 223.42545317451675, 0.18396446130271066]
[824.0931746909622, 222.66720914993212, 0.18396446130271066]
[820.0180890652301, 221.9089651253475, 0.18396446130271066]
[815.9430034394982, 221.1507211007629, 0.18396446130271066]
[811.8679178137661, 220.39247707617827, 0.18396446130271066]
[807.7928321880341, 219.63423305159364, 0.18396446130271066]
[803.7177465623021, 218.875989027009, 0.18396446130271066]
[799.6426609365701, 218.11774500242439, 0.18396446130271066]
[786.5612173801801, 216.26745871309987, 0.13737418946126345]
[775.2363115291699, 214.70184797621633, 0.13737418946126345]
[763.9114056781598, 213.13623723933276, 0.13737418946126345]
[752.5864998271496, 211.57062650244922, 0.13737418946126345]
[741.2615939761395, 210.00501576556564, 0.13737418946126345]
[729.9366881251293, 208.43940502868207, 0.13737418946126345]
[718.6117822741192, 206.87379429179853, 0.13737418946126345]
[707.286876423109, 205.30818355491496, 0.13737418946126345]
[695.9619705720988, 203.74257281803142, 0.13737418946126345]
[684.6370647210888, 202.17696208114785, 0.13737418946126345]
[673.3121588700785, 200.61135134426428, 0.13737418946126345]
[661.9872530190685, 199.04574060738074, 0.13737418946126345]
[650.6623471680583, 197.48012987049717, 0.13737418946126345]
[639.3374413170482, 195.9145191336136, 0.13737418946126345]
[628.012535466038, 194.34890839673005, 0.13737418946126345]
[616.6876296150278, 192.78329765984648, 0.13737418946126345]
[605.3627237640177, 191.21768692296294, 0.13737418946126345]
[594.0378179130075, 189.65207618607937, 0.13737418946126345]
[588.2106134190603, 188.3762714343568, 0.29370272870945224]
[575.7404710101625, 184.6046803169348, 0.2937027287094532]
[563.2703286012646, 180.8330891995128, 0.2937027287094532]
[550.8001861923668, 177.0614980820908, 0.2937027287094532]
[538.330043783469, 173.2899069646688, 0.2937027287094532]
[525.8599013745711, 169.5183158472468, 0.2937027287094532]
[513.3897589656733, 165.74672472982482, 0.2937027287094532]
[500.91961655677545, 161.97513361240283, 0.2937027287094532]
[488.4494741478776, 158.20354249498084, 0.2937027287094532]
[475.9793317389798, 154.43195137755885, 0.2937027287094532]
[463.50918933008194, 150.66036026013683, 0.2937027287094532]
[451.0390469211841, 146.88876914271484, 0.2937027287094532]
[438.5689045122863, 143.11717802529284, 0.2937027287094532]
[426.0987621033884, 139.34558690787085, 0.2937027287094532]
[413.62861969449057, 135.57399579044886, 0.2937027287094532]
[401.15847728559277, 131.80240467302687, 0.2937027287094532]
[388.6883348766949, 128.03081355560488, 0.2937027287094532]
[376.21819246779705, 124.25922243818287, 0.2937027287094532]
[363.74805005889925, 120.48763132076087, 0.2937027287094532]
[351.2779076500014, 116.71604020333888, 0.2937027287094532]
[337.56504622021805, 112.98415790548788, 0.2645691579459939]
[324.92189441404423, 109.55887476858794, 0.2645691579459939]
[312.2787426078705, 106.133591631688, 0.2645691579459939]
[299.6355908016967, 102.70830849478807, 0.2645691579459939]
[286.99243899552295, 99.28302535788814, 0.2645691579459939]
[274.3492871893492, 95.85774222098821, 0.2645691579459939]
[261.7061353831754, 92.43245908408828, 0.2645691579459939]
[249.06298357700163, 89.00717594718836, 0.2645691579459939]
[236.41983177082787, 85.58189281028842, 0.2645691579459939]
[223.7766799646541, 82.15660967338849, 0.2645691579459939]
[211.13352815848032, 78.73132653648855, 0.2645691579459939]
[198.49037635230655, 75.30604339958863, 0.2645691579459939]
[185.8472245461328, 71.8807602626887, 0.2645691579459939]
[173.20407273995903, 68.45547712578878, 0.2645691579459939]
[160.56092093378524, 65.03019398888884, 0.2645691579459939]
[147.91776912761148, 61.604910851988905, 0.2645691579459939]
[135.27461732143772, 58.17962771508898, 0.2645691579459939]
[122.63146551526394, 54.75434457818904, 0.2645691579459939]
[109.98831370909016, 51.32906144128911, 0.2645691579459939]
>>>> 
>>>> inputs
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.8669840139434847, 0.2318751136786637]
[40.0, 0.0, 0.2318751136786637]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.8669840139434847, 0.22527522076084866]
[40.0, 0.8669840139434847, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.22527522076084866]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, -0.8669840139434847, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
>>>> 
----------------------------
Path number   : 1
Path length   : 1157.8076037922172
Time required : 38.24289608001709 s
>>>> Nodes
[1101.445087183247, 508.2864543699625, 0.9368394273186099]
[1096.7668890963569, 501.92322744476667, 0.9368394273186099]
[1092.0886910094666, 495.5600005195709, 0.9368394273186099]
[1087.4104929225766, 489.19677359437514, 0.9368394273186099]
[1082.7322948356864, 482.8335466691793, 0.9368394273186099]
[1078.0540967487962, 476.47031974398357, 0.9368394273186099]
[1073.375898661906, 470.1070928187878, 0.9368394273186099]
[1068.6977005750157, 463.743865893592, 0.9368394273186099]
[1064.0195024881255, 457.3806389683962, 0.9368394273186099]
[1059.3413044012354, 451.0174120432004, 0.9368394273186099]
[1054.6631063143452, 444.65418511800465, 0.9368394273186099]
[1049.984908227455, 438.29095819280883, 0.9368394273186099]
[1045.3067101405647, 431.92773126761307, 0.9368394273186099]
[1040.6285120536745, 425.5645043424173, 0.9368394273186099]
[1035.9503139667845, 419.2012774172215, 0.9368394273186099]
[1031.2721158798943, 412.83805049202573, 0.9368394273186099]
[1026.593917793004, 406.4748235668299, 0.9368394273186099]
[1021.9157197061138, 400.11159664163415, 0.9368394273186099]
[1017.2375216192237, 393.74836971643833, 0.9368394273186099]
[1012.5593235323335, 387.3851427912426, 0.9368394273186099]
[1011.0339981302299, 385.3626130346321, 0.9232391017731884]
[1009.8192252511599, 383.7565291477403, 0.9232391017731884]
[1008.60445237209, 382.1504452608485, 0.9232391017731884]
[1007.38967949302, 380.54436137395675, 0.9232391017731884]
[1006.1749066139502, 378.93827748706497, 0.9232391017731884]
[1004.9601337348802, 377.3321936001732, 0.9232391017731884]
[1003.7453608558103, 375.7261097132814, 0.9232391017731884]
[1002.5305879767403, 374.1200258263896, 0.9232391017731884]
[1001.3158150976705, 372.51394193949784, 0.9232391017731884]
[1000.1010422186005, 370.90785805260606, 0.9232391017731884]
[998.8862693395306, 369.3017741657143, 0.9232391017731884]
[997.6714964604606, 367.6956902788225, 0.9232391017731884]
[996.4567235813907, 366.0896063919307, 0.9232391017731884]
[995.2419507023208, 364.48352250503893, 0.9232391017731884]
[994.0271778232509, 362.87743861814715, 0.9232391017731884]
[992.8124049441809, 361.27135473125537, 0.9232391017731884]
[991.597632065111, 359.6652708443636, 0.9232391017731884]
[990.3828591860411, 358.0591869574718, 0.9232391017731884]
[989.1680863069712, 356.45310307058, 0.9232391017731884]
[982.8472888937397, 348.61555742938157, 0.8900265331618759]
[977.3084378685878, 341.77692396797113, 0.8900265331618759]
[971.7695868434358, 334.93829050656063, 0.8900265331618759]
[966.2307358182838, 328.0996570451502, 0.8900265331618759]
[960.691884793132, 321.26102358373976, 0.8900265331618759]
[955.15303376798, 314.42239012232926, 0.8900265331618759]
[949.614182742828, 307.5837566609188, 0.8900265331618759]
[944.0753317176761, 300.7451231995084, 0.8900265331618759]
[938.5364806925242, 293.90648973809795, 0.8900265331618759]
[932.9976296673722, 287.0678562766875, 0.8900265331618759]
[927.4587786422202, 280.229222815277, 0.8900265331618759]
[921.9199276170683, 273.3905893538666, 0.8900265331618759]
[916.3810765919163, 266.55195589245614, 0.8900265331618759]
[910.8422255667643, 259.71332243104564, 0.8900265331618759]
[905.3033745416125, 252.8746889696352, 0.8900265331618759]
[899.7645235164605, 246.03605550822476, 0.8900265331618759]
[899.7645235164605, 246.03605550822473, 0.8900265331618756]
[889.621957373962, 237.2561219675356, 0.5369954972322937]
[877.0692878254783, 232.52438146953227, 0.18396446130271182]
[872.9942021997464, 231.76613744494762, 0.18396446130271066]
[868.9191165740143, 231.007893420363, 0.18396446130271066]
[864.8440309482824, 230.24964939577836, 0.18396446130271066]
[860.7689453225503, 229.49140537119374, 0.18396446130271066]
[856.6938596968183, 228.7331613466091, 0.18396446130271066]
[852.6187740710862, 227.9749173220245, 0.18396446130271066]
[848.5436884453543, 227.21667329743988, 0.18396446130271066]
[844.4686028196222, 226.45842927285526, 0.18396446130271066]
[840.3935171938903, 225.70018524827063, 0.18396446130271066]
[836.3184315681582, 224.941941223686, 0.18396446130271066]
[832.2433459424262, 224.18369719910137, 0.18396446130271066]
[828.1682603166942, 223.42545317451675, 0.18396446130271066]
[824.0931746909622, 222.66720914993212, 0.18396446130271066]
[820.0180890652301, 221.9089651253475, 0.18396446130271066]
[815.9430034394982, 221.1507211007629, 0.18396446130271066]
[811.8679178137661, 220.39247707617827, 0.18396446130271066]
[807.7928321880341, 219.63423305159364, 0.18396446130271066]
[803.7177465623021, 218.875989027009, 0.18396446130271066]
[799.6426609365701, 218.11774500242439, 0.18396446130271066]
[786.5612173801801, 216.26745871309987, 0.13737418946126345]
[775.2363115291699, 214.70184797621633, 0.13737418946126345]
[763.9114056781598, 213.13623723933276, 0.13737418946126345]
[752.5864998271496, 211.57062650244922, 0.13737418946126345]
[741.2615939761395, 210.00501576556564, 0.13737418946126345]
[729.9366881251293, 208.43940502868207, 0.13737418946126345]
[718.6117822741192, 206.87379429179853, 0.13737418946126345]
[707.286876423109, 205.30818355491496, 0.13737418946126345]
[695.9619705720988, 203.74257281803142, 0.13737418946126345]
[684.6370647210888, 202.17696208114785, 0.13737418946126345]
[673.3121588700785, 200.61135134426428, 0.13737418946126345]
[661.9872530190685, 199.04574060738074, 0.13737418946126345]
[650.6623471680583, 197.48012987049717, 0.13737418946126345]
[639.3374413170482, 195.9145191336136, 0.13737418946126345]
[628.012535466038, 194.34890839673005, 0.13737418946126345]
[616.6876296150278, 192.78329765984648, 0.13737418946126345]
[605.3627237640177, 191.21768692296294, 0.13737418946126345]
[594.0378179130075, 189.65207618607937, 0.13737418946126345]
[588.2106134190603, 188.3762714343568, 0.29370272870945224]
[575.7404710101625, 184.6046803169348, 0.2937027287094532]
[563.2703286012646, 180.8330891995128, 0.2937027287094532]
[550.8001861923668, 177.0614980820908, 0.2937027287094532]
[538.330043783469, 173.2899069646688, 0.2937027287094532]
[525.8599013745711, 169.5183158472468, 0.2937027287094532]
[513.3897589656733, 165.74672472982482, 0.2937027287094532]
[500.91961655677545, 161.97513361240283, 0.2937027287094532]
[488.4494741478776, 158.20354249498084, 0.2937027287094532]
[475.9793317389798, 154.43195137755885, 0.2937027287094532]
[463.50918933008194, 150.66036026013683, 0.2937027287094532]
[451.0390469211841, 146.88876914271484, 0.2937027287094532]
[438.5689045122863, 143.11717802529284, 0.2937027287094532]
[426.0987621033884, 139.34558690787085, 0.2937027287094532]
[413.62861969449057, 135.57399579044886, 0.2937027287094532]
[401.15847728559277, 131.80240467302687, 0.2937027287094532]
[388.6883348766949, 128.03081355560488, 0.2937027287094532]
[376.21819246779705, 124.25922243818287, 0.2937027287094532]
[363.74805005889925, 120.48763132076087, 0.2937027287094532]
[351.2779076500014, 116.71604020333888, 0.2937027287094532]
[337.56504622021805, 112.98415790548788, 0.2645691579459939]
[324.92189441404423, 109.55887476858794, 0.2645691579459939]
[312.2787426078705, 106.133591631688, 0.2645691579459939]
[299.6355908016967, 102.70830849478807, 0.2645691579459939]
[286.99243899552295, 99.28302535788814, 0.2645691579459939]
[274.3492871893492, 95.85774222098821, 0.2645691579459939]
[261.7061353831754, 92.43245908408828, 0.2645691579459939]
[249.06298357700163, 89.00717594718836, 0.2645691579459939]
[236.41983177082787, 85.58189281028842, 0.2645691579459939]
[223.7766799646541, 82.15660967338849, 0.2645691579459939]
[211.13352815848032, 78.73132653648855, 0.2645691579459939]
[198.49037635230655, 75.30604339958863, 0.2645691579459939]
[185.8472245461328, 71.8807602626887, 0.2645691579459939]
[173.20407273995903, 68.45547712578878, 0.2645691579459939]
[160.56092093378524, 65.03019398888884, 0.2645691579459939]
[147.91776912761148, 61.604910851988905, 0.2645691579459939]
[135.27461732143772, 58.17962771508898, 0.2645691579459939]
[122.63146551526394, 54.75434457818904, 0.2645691579459939]
[109.98831370909016, 51.32906144128911, 0.2645691579459939]
>>>> 
>>>> inputs
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.18822354521058018]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.049412284140012995]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.8669840139434847, 0.20971854678546875]
[40.0, 0.8669840139434847, 0.20971854678546875]
[40.0, 0.8669840139434847, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.20971854678546875]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.10066893586584036]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, -0.8669840139434847, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.264697920103847]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.31080654259080964]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
[40.0, 0.0, 0.3237317300437125]
>>>> 
