----------------------------
RRT search Summary          
----------------------------
Map Name               : ./packages/maps/MAP7.txt
Total paths found      : 5
Total number of nodes  : 1722
Total elapsed time     : 229.38005089759827 s
Solver                 : RRTstar 
----------------------------
Path number   : 0
Path length   : 1114.2791781322248
Time required : 60.663084983825684 s
>>>> Nodes
[1099.9002781221714, 506.328380839282, 0.3867824859584282]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.8669840139434847, 0.29793984893904035]
>>>> 
----------------------------
Path number   : 1
Path length   : 1104.3406329600803
Time required : 105.6035692691803 s
>>>> Nodes
[1099.5400230562832, 480.14712645440534, 0.14866651750540946]
[1095.0930010019847, 479.48108906679835, 0.14866651750540946]
[1090.6459789476862, 478.8150516791914, 0.14866651750540946]
[1086.1989568933877, 478.1490142915844, 0.14866651750540946]
[1081.7519348390892, 477.48297690397743, 0.14866651750540946]
[1077.3049127847905, 476.8169395163705, 0.14866651750540946]
[1072.857890730492, 476.1509021287635, 0.14866651750540946]
[1068.4108686761936, 475.4848647411565, 0.14866651750540946]
[1063.963846621895, 474.8188273535495, 0.14866651750540946]
[1059.5168245675966, 474.1527899659426, 0.14866651750540946]
[1055.069802513298, 473.4867525783356, 0.14866651750540946]
[1050.6227804589996, 472.8207151907286, 0.14866651750540946]
[1046.175758404701, 472.1546778031217, 0.14866651750540946]
[1041.7287363504024, 471.4886404155147, 0.14866651750540946]
[1037.281714296104, 470.8226030279077, 0.14866651750540946]
[1032.8346922418054, 470.15656564030076, 0.14866651750540946]
[1028.387670187507, 469.49052825269376, 0.14866651750540946]
[1028.387670187507, 469.49052825269376, 0.14866651750541116]
[1023.827464205695, 468.51981887501483, 0.2708031513816773]
[1019.4194937045404, 467.0007562188293, 0.39293978525794326]
[1013.0480006606799, 464.3598004360425, 0.3929397852579445]
[1006.6765076168195, 461.7188446532558, 0.3929397852579445]
[1000.3050145729591, 459.07788887046905, 0.3929397852579445]
[993.9335215290986, 456.43693308768235, 0.3929397852579445]
[987.5620284852382, 453.79597730489564, 0.3929397852579445]
[981.1905354413777, 451.15502152210894, 0.3929397852579445]
[974.8190423975173, 448.5140657393222, 0.3929397852579445]
[968.4475493536569, 445.8731099565355, 0.3929397852579445]
[962.0760563097964, 443.23215417374877, 0.3929397852579445]
[955.7045632659359, 440.59119839096206, 0.3929397852579445]
[949.3330702220755, 437.95024260817536, 0.3929397852579445]
[942.9615771782151, 435.3092868253886, 0.3929397852579445]
[936.5900841343546, 432.6683310426019, 0.3929397852579445]
[930.2185910904942, 430.0273752598152, 0.3929397852579445]
[923.8470980466337, 427.3864194770285, 0.3929397852579445]
[917.4756050027732, 424.7454636942417, 0.3929397852579445]
[911.1041119589129, 422.104507911455, 0.3929397852579445]
[904.7326189150524, 419.4635521286683, 0.3929397852579445]
[903.0675233371376, 418.72639068717945, 0.4406173172286203]
[897.2174643607157, 415.96788381506553, 0.4406173172286214]
[891.3674053842938, 413.2093769429516, 0.4406173172286214]
[885.5173464078717, 410.45087007083765, 0.4406173172286214]
[879.6672874314498, 407.69236319872374, 0.4406173172286214]
[873.8172284550279, 404.9338563266098, 0.4406173172286214]
[867.9671694786059, 402.17534945449586, 0.4406173172286214]
[862.117110502184, 399.41684258238195, 0.4406173172286214]
[856.2670515257621, 396.65833571026803, 0.4406173172286214]
[850.4169925493402, 393.8998288381541, 0.4406173172286214]
[844.5669335729183, 391.1413219660402, 0.4406173172286214]
[838.7168745964963, 388.38281509392624, 0.4406173172286214]
[832.8668156200744, 385.6243082218123, 0.4406173172286214]
[827.0167566436525, 382.8658013496984, 0.4406173172286214]
[821.1666976672304, 380.10729447758445, 0.4406173172286214]
[815.3166386908085, 377.34878760547053, 0.4406173172286214]
[809.4665797143866, 374.5902807333566, 0.4406173172286214]
[809.4665797143866, 374.5902807333566, 0.44061731722862296]
[802.464468821339, 370.3143725015466, 0.655824289226778]
[796.5369997304448, 364.64180180195274, 0.8710312612249331]
[792.5279426613422, 359.87981144323305, 0.8710312612249339]
[788.5188855922396, 355.1178210845134, 0.8710312612249339]
[784.5098285231369, 350.3558307257938, 0.8710312612249339]
[780.5007714540343, 345.5938403670741, 0.8710312612249339]
[776.4917143849317, 340.8318500083545, 0.8710312612249339]
[772.4826573158291, 336.06985964963485, 0.8710312612249339]
[768.4736002467265, 331.30786929091516, 0.8710312612249339]
[764.4645431776239, 326.54587893219554, 0.8710312612249339]
[760.4554861085212, 321.7838885734759, 0.8710312612249339]
[756.4464290394186, 317.0218982147562, 0.8710312612249339]
[752.437371970316, 312.2599078560366, 0.8710312612249339]
[748.4283149012134, 307.49791749731696, 0.8710312612249339]
[744.4192578321108, 302.7359271385973, 0.8710312612249339]
[740.4102007630081, 297.97393677987765, 0.8710312612249339]
[736.4011436939055, 293.21194642115796, 0.8710312612249339]
[732.3920866248029, 288.44995606243833, 0.8710312612249339]
[732.3920866248029, 288.44995606243833, 0.8710312612249341]
[724.7225195537376, 281.51346364083076, 0.5994697001898874]
[715.4733998815202, 276.8884261856752, 0.32790813915484085]
[707.7841924163653, 274.2726404435282, 0.3279081391548407]
[700.0949849512103, 271.65685470138123, 0.3279081391548407]
[692.4057774860554, 269.0410689592342, 0.3279081391548407]
[684.7165700209005, 266.42528321708727, 0.3279081391548407]
[677.0273625557454, 263.80949747494026, 0.3279081391548407]
[669.3381550905905, 261.1937117327933, 0.3279081391548407]
[661.6489476254355, 258.5779259906463, 0.3279081391548407]
[653.9597401602806, 255.9621402484993, 0.3279081391548407]
[646.2705326951257, 253.34635450635233, 0.3279081391548407]
[638.5813252299707, 250.73056876420532, 0.3279081391548407]
[630.8921177648158, 248.11478302205833, 0.3279081391548407]
[623.2029102996609, 245.49899727991135, 0.3279081391548407]
[615.5137028345059, 242.88321153776437, 0.3279081391548407]
[607.8244953693509, 240.26742579561738, 0.3279081391548407]
[600.1352879041959, 237.6516400534704, 0.3279081391548407]
[592.446080439041, 235.0358543113234, 0.3279081391548407]
[584.7568729738861, 232.4200685691764, 0.3279081391548407]
[577.0676655087311, 229.80428282702943, 0.3279081391548407]
[569.3784580435762, 227.18849708488244, 0.3279081391548407]
[555.5207647096548, 222.53222856084398, 0.3241354553262662]
[541.799586273873, 217.92211380639864, 0.3241354553262662]
[528.0784078380912, 213.3119990519533, 0.3241354553262662]
[514.3572294023093, 208.70188429750797, 0.3241354553262662]
[500.63605096652736, 204.09176954306264, 0.3241354553262662]
[486.9148725307455, 199.4816547886173, 0.3241354553262662]
[473.19369409496363, 194.87154003417197, 0.3241354553262662]
[459.4725156591818, 190.26142527972667, 0.3241354553262662]
[445.7513372233999, 185.6513105252813, 0.3241354553262662]
[432.030158787618, 181.041195770836, 0.3241354553262662]
[418.30898035183617, 176.43108101639064, 0.3241354553262662]
[404.58780191605433, 171.82096626194533, 0.3241354553262662]
[390.86662348027244, 167.2108515075, 0.3241354553262662]
[377.14544504449054, 162.60073675305466, 0.3241354553262662]
[363.4242666087087, 157.99062199860933, 0.3241354553262662]
[349.7030881729268, 153.380507244164, 0.3241354553262662]
[335.981909737145, 148.77039248971866, 0.3241354553262662]
[322.2607313013631, 144.16027773527333, 0.3241354553262662]
[319.03260219396236, 142.9101924399755, 0.4147942128221289]
[307.71932025609595, 137.92846781512893, 0.41479421282212936]
[296.40603831822955, 132.94674319028238, 0.41479421282212936]
[285.09275638036314, 127.9650185654358, 0.41479421282212936]
[273.77947444249673, 122.98329394058922, 0.41479421282212936]
[262.4661925046304, 118.00156931574267, 0.41479421282212936]
[251.15291056676398, 113.0198446908961, 0.41479421282212936]
[239.83962862889757, 108.03812006604953, 0.41479421282212936]
[228.52634669103116, 103.05639544120297, 0.41479421282212936]
[217.21306475316476, 98.07467081635639, 0.41479421282212936]
[205.89978281529835, 93.09294619150982, 0.41479421282212936]
[194.58650087743194, 88.11122156666326, 0.41479421282212936]
[183.27321893956557, 83.12949694181668, 0.41479421282212936]
[171.95993700169916, 78.14777231697012, 0.41479421282212936]
[160.64665506383278, 73.16604769212356, 0.41479421282212936]
[149.33337312596638, 68.18432306727698, 0.41479421282212936]
[138.02009118809997, 63.202598442430414, 0.41479421282212936]
[126.70680925023356, 58.22087381758385, 0.41479421282212936]
[115.39352731236717, 53.23914919273728, 0.41479421282212936]
[100.0, 50.00000000000001, 0.0]
>>>> 
>>>> inputs
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, -0.8669840139434847, 0.10159563283814596]
[40.0, -0.8669840139434847, 0.10159563283814596]
[40.0, -0.8669840139434847, 0.10159563283814596]
[40.0, 0.0, 0.10159563283814596]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, -0.8669840139434847, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.15746213482680074]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, -0.8669840139434847, 0.14990692728320262]
[40.0, -0.8669840139434847, 0.14990692728320262]
[40.0, -0.8669840139434847, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.14990692728320262]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.8669840139434847, 0.1504297542082973]
[40.0, 0.8669840139434847, 0.1504297542082973]
[40.0, 0.8669840139434847, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.1504297542082973]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.19307670029370202]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, -0.8669840139434847, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.3300147928109111]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.0, 0.29793984893904035]
[40.0, 0.8669840139434847, 0.29793984893904035]
>>>> 
----------------------------
Path number   : 2
Path length   : 1098.655690411698
Time required : 142.23194217681885 s
>>>> Nodes
[1087.8071214327595, 499.271815954497, 0.43801590545671426]
[1085.2953940849777, 498.0954259760419, 0.43801590545671426]
[1082.7836667371962, 496.9190359975868, 0.43801590545671426]
[1080.2719393894145, 495.74264601913166, 0.43801590545671426]
[1077.760212041633, 494.56625604067654, 0.43801590545671426]
[1075.2484846938512, 493.3898660622215, 0.43801590545671426]
[1072.7367573460697, 492.21347608376635, 0.43801590545671426]
[1070.225029998288, 491.03708610531123, 0.43801590545671426]
[1067.7133026505062, 489.8606961268561, 0.43801590545671426]
[1065.2015753027247, 488.684306148401, 0.43801590545671426]
[1062.689847954943, 487.5079161699459, 0.43801590545671426]
[1060.1781206071614, 486.33152619149075, 0.43801590545671426]
[1057.6663932593797, 485.15513621303563, 0.43801590545671426]
[1055.154665911598, 483.9787462345805, 0.43801590545671426]
[1052.6429385638164, 482.8023562561254, 0.43801590545671426]
[1050.1312112160347, 481.62596627767033, 0.43801590545671426]
[1047.6194838682532, 480.4495762992152, 0.43801590545671426]
[1045.1077565204714, 479.2731863207601, 0.43801590545671426]
[1042.59602917269, 478.09679634230497, 0.43801590545671426]
[1040.0843018249082, 476.92040636384985, 0.43801590545671426]
[1031.3377176238469, 473.18136010881665, 0.40126304900469484]
[1023.873112679953, 470.01425632971143, 0.40126304900469484]
[1016.4085077360594, 466.84715255060627, 0.40126304900469484]
[1008.9439027921657, 463.6800487715011, 0.40126304900469484]
[1001.4792978482719, 460.5129449923959, 0.40126304900469484]
[994.0146929043782, 457.3458412132907, 0.40126304900469484]
[986.5500879604846, 454.17873743418556, 0.40126304900469484]
[979.0854830165908, 451.01163365508035, 0.40126304900469484]
[971.6208780726971, 447.8445298759752, 0.40126304900469484]
[964.1562731288034, 444.67742609687, 0.40126304900469484]
[956.6916681849098, 441.5103223177648, 0.40126304900469484]
[949.227063241016, 438.34321853865964, 0.40126304900469484]
[941.7624582971223, 435.1761147595545, 0.40126304900469484]
[934.2978533532286, 432.00901098044926, 0.40126304900469484]
[926.8332484093348, 428.8419072013441, 0.40126304900469484]
